SL00JJ,501738,180525,
SL00JQ,502032,180762,
SL00JR,501951,180875,
SL00JS,501983,180892,
SL00JT,501937,180962,
SL00JU,502154,180952,
SL00JW,501713,180556,
SL00JX,502078,181005,
SL00JY,502111,181000,
SL00JZ,502308,181025,
SL00LA,502245,181391,
SL00LB,502297,181454,
SL00LD,502242,181825,
SL00LE,502255,182543,
SL00LF,502153,182702,
SL00LG,502123,182072,
SL00LH,501872,182594,
SL00LJ,501974,182616,
SL00LL,502047,182681,
SL00LN,501947,182842,
SL00LP,502019,182787,
SL00LQ,502059,182519,
SL00LR,501894,182774,
SL00LS,501551,182564,
SL00LT,501719,182464,
SL00LU,501804,181651,
SL00LW,501545,182810,
SL00LX,501861,181698,
SL00LZ,502185,181026,
SL00NA,501965,184221,
SL00ND,502025,183019,
SL00NE,501936,183869,
SL00NH,501701,184192,
SL00NJ,502062,183804,
SL00NL,501960,184274,
SL00NP,501149,184818,
SL00NQ,501908,184221,
SL00NR,501156,184758,
SL00NS,501216,184971,
SL00NT,501115,185198,
SL00NU,501388,185157,
SL00NW,501957,184174,
SL00NX,501361,184943,
SL00NY,501958,185019,
SL00PA,502811,184688,
SL00PB,502491,184795,
SL00PD,503014,184657,
SL00PG,503527,184683,
SL00PH,503408,184338,
SL00PN,502726,183783,
SL00PQ,503265,184782,
SL00PT,502667,183789,
SL00PU,502644,183717,
SL00PW,502862,184031,
SL00PY,502585,183745,
SL00PZ,502470,183704,
SL00QA,502597,183652,
SL00QB,502398,183782,
SL00QD,502429,183826,
SL00QE,502464,183888,
SL00QF,502473,183934,
SL00QG,502311,184083,
SL00QH,502162,184247,
SL00QJ,501984,184120,
SL00QL,502160,184142,
SL00QN,502160,184193,
SL00QP,502149,184084,
SL00QQ,502001,184175,
SL00QR,502269,184044,
SL00QS,502015,184035,
SL00QT,502068,183992,
SL00QX,502209,183934,
SL00QY,502273,183987,
SL00RA,502250,183179,
SL00RB,502572,183347,
SL00RD,502437,183319,
SL00RE,502675,183648,
SL00RF,502503,183507,
SL00RG,502540,183634,
SL00RH,502405,183388,
SL00RJ,502512,183598,
SL00RL,502344,183532,
SL00RN,502407,183529,
SL00RP,502549,183472,
SL00RQ,502304,183558,
SL00RR,502567,183501,
SL00RS,502664,183543,
SL00RT,502664,183598,
SL00RU,502438,183206,
SL00RW,502587,183520,
SL00RX,502500,183239,
SL00RY,502742,183651,
SL00SB,502699,183288,
SL00SD,502526,183115,
SL00SE,502489,183096,
SL00SF,502485,183157,
SL00SG,502643,183198,
SL00SJ,502773,183297,
SL01AD,498325,179765,
SL01AE,498325,179765,
SL09AB,503828,179754,
SL09AD,503907,179675,
SL09AE,504041,179540,
SL09AF,503888,179596,
SL09AG,503883,179538,
SL09AH,504794,179435,
SL09AJ,504641,179741,
SL09AL,504529,179406,
SL09AN,504977,179947,
SL09AQ,504140,179458,
SL09AR,504756,179341,
SL09AS,503829,179848,
SL09AT,503725,179839,
SL09AU,503683,179854,
SL09AW,503303,179642,
SL09AX,503698,179793,
SL09AY,503723,179794,
SL09AZ,503773,179800,
SL09BA,503308,179325,
SL09BD,504057,180751,
SL09BE,503707,180942,
SL09BG,502847,181183,
SL09BH,503670,179794,
SL09BJ,503637,179832,
SL09BL,503737,179751,
SL09BN,503645,179484,
SL09BP,503590,179494,
SL09BQ,503691,179386,
SL09BU,503612,180563,
SL09BW,503693,179735,
SL09BX,503902,180881,
SL09BY,503617,180630,
SL09BZ,503831,181250,
SL09DA,503903,179387,
SL09DB,503643,179298,
SL09DD,503750,179225,
SL09DE,503607,179203,
SL09DF,503456,179261,
SL09DG,503871,179819,
SL09DH,503269,179212,
SL09DJ,503176,179136,
SL09DL,502821,178740,
SL09DN,503307,179122,
SL09DP,503393,179126,
SL09DR,503517,179012,
SL09DS,503822,178896,
SL09DT,503917,178902,
SL09DU,503979,178843,
SL09DX,503612,178628,
SL09DY,503485,178942,
SL09EE,503569,179816,
SL09EF,503312,179813,
SL09EG,503294,179761,
SL09EH,503413,179642,
SL09EJ,503352,179423,
SL09EL,503391,179691,
SL09EN,503291,179571,
SL09EP,503318,179393,
SL09EQ,503549,179775,
SL09ER,503539,179677,
SL09ES,503427,179468,
SL09ET,503584,179678,
SL09EU,503461,179450,
SL09EW,503273,179538,
SL09HE,503057,179941,
SL09HF,503073,180184,
SL09HJ,503756,180484,
SL09HL,504189,180480,
SL09HW,503791,180603,
SL09HX,503723,180491,
SL09HY,503889,181024,
SL09JQ,503529,180496,
SL09JR,504030,180857,
SL09JS,504065,180966,
SL09JT,504019,180902,
SL09JU,503971,181018,
SL09JX,504003,181025,
SL09JY,503914,181103,
SL09JZ,503904,181234,
SL09LA,503885,181475,
SL09LB,503736,181798,
SL09LE,504090,181363,
SL09LF,504625,181949,
SL09LG,504472,182237,
SL09LH,504775,182152,
SL09LJ,504509,181667,
SL09LL,504484,180912,
SL09LQ,504103,182211,
SL09LR,503926,180586,
SL09LT,503936,180642,
SL09LU,503926,180799,
SL09LY,503968,180876,
SL09LZ,503838,180838,
SL09NA,503780,180962,
SL09NB,503849,181024,
SL09ND,503786,181181,
SL09NE,503772,181181,
SL09NG,503813,181217,
SL09NH,503624,181075,
SL09NJ,503711,181069,
SL09NL,503662,181066,
SL09NN,503639,181220,
SL09NP,503796,181226,
SL09NQ,503780,181215,
SL09NT,503559,181004,
SL09NU,503512,181094,
SL09NW,503605,181203,
SL09NX,503432,181034,
SL09NY,503414,181131,
SL09NZ,503476,181085,
SL09PA,503441,181185,
SL09PJ,503557,181269,
SL09PL,503451,181303,
SL09PN,503417,181222,
SL09PR,503457,181277,
SL09PS,503393,181318,
SL09PT,503351,181268,
SL09PU,503354,181344,
SL09PW,503337,181169,
SL09QA,503218,181285,
SL09QB,503211,181249,
SL09QD,503176,181369,
SL09QE,503134,181294,
SL09QF,503070,181382,
SL09QG,503018,181249,
SL09QH,503198,181454,
SL09QJ,503057,181222,
SL09QL,503000,181186,
SL09QN,503099,181210,
SL09QP,502997,181059,
SL09QR,502958,181127,
SL09QS,502813,181074,
SL09QT,502946,181336,
SL09QW,503053,181124,
SL09QX,502937,181506,
SL09QY,502951,181620,
SL09QZ,502890,181395,
SL09RA,502981,181573,
SL09RB,503236,181140,
SL09RD,503176,181195,
SL09RE,502858,181135,
SL09RF,502404,180526,
SL09RG,502172,180073,
SL09RH,502434,180956,
SL09RJ,502369,180862,
SL09RL,502378,180909,
SL09RN,502452,180877,
SL09RP,503133,181040,
SL09RQ,502419,180012,
SL09RR,502157,179720,
SL09RW,502153,180150,
SL09YP,498325,179765,
SL10AE,498325,179765,
SL10AL,498325,179765,
SL10AR,498325,179765,
SL10BA,498325,179765,
SL10BB,498325,179765,
SL10BG,498325,179765,
SL10BQ,498325,179765,
SL10BU,498325,179765,
SL10BX,498325,179765,
SL10DQ,498325,179765,
SL10DR,498325,179765,
SL10DX,498325,179765,
SL10EB,498325,179765,
SL10EF,498325,179765,
SL10EG,498325,179765,
SL10EN,498325,179765,
SL10EW,498325,179765,
SL10FF,498325,179765,
SL10FJ,498325,179765,
SL10FR,498325,179765,
SL10FU,498325,179765,
SL10FW,498325,179765,
SL10FZ,498325,179765,
SL10GB,498325,179765,
SL10GE,498325,179765,
SL10GG,498325,179765,
SL10GJ,498325,179765,
SL10GN,498325,179765,
SL10GQ,498325,179765,
SL10GR,498325,179765,
SL10GS,498325,179765,
SL10GY,498325,179765,
SL10HJ,498325,179765,
SL10HP,498325,179765,
SL10HT,498325,179765,
SL10JA,498325,179765,
SL10JQ,498325,179765,
SL10JR,498325,179765,
SL10JW,498325,179765,
SL10JX,498325,179765,
SL10JY,498325,179765,
SL10LB,498325,179765,
SL10LD,498325,179765,
SL10LG,498325,179765,
SL10LJ,498325,179765,
SL10LU,498325,179765,
SL10ND,498325,179765,
SL10NE,498325,179765,
SL10NG,498325,179765,
SL10NN,498325,179765,
SL10NR,498325,179765,
SL10NT,498325,179765,
SL10NU,498325,179765,
SL10NX,498325,179765,
SL10NZ,498325,179765,
SL10PA,498325,179765,
SL10PL,498325,179765,
SL10PQ,498325,179765,
SL10PU,498325,179765,
SL10QA,498325,179765,
SL10RD,498325,179765,
SL10RJ,498325,179765,
SL10SA,496929,180026,
SL10SB,496701,180058,
SL10SD,496929,180026,
SL10SE,496929,180026,
SL10SF,496929,180026,
SL10SG,496929,180026,
SL10SH,496929,180026,
SL10SJ,496929,180026,
SL10SL,496929,180026,
SL10SN,496929,180026,
SL10SP,496929,180026,
SL10SZ,496929,180026,
SL10TB,496929,180026,
SL10TD,496929,180026,
SL10TE,496929,180026,
SL10TF,496929,180026,
SL10TT,498325,179765,
SL10UX,498325,179765,
SL10WH,498325,179765,
SL10WL,498325,179765,
SL10WN,498325,179765,
SL10WU,498325,179765,
SL10WY,498325,179765,
SL10XA,498325,179765,
SL10XS,498325,179765,
SL10YB,498325,179765,
SL10YG,498325,179765,
SL10YJ,498325,179765,
SL10YS,498325,179765,
SL10YY,498325,179765,
SL10ZA,498325,179765,
SL10ZN,498325,179765,
SL10ZP,498325,179765,
SL10ZQ,498325,179765,
SL10ZU,498325,179765,
SL11AA,498325,179765,
SL11AE,497743,179788,
SL11AG,497298,180020,
SL11AL,498325,179765,
SL11AN,498891,179717,
SL11AQ,498277,179673,
SL11AW,497981,179881,
SL11AY,497675,179735,
SL11BD,498210,179705,
SL11BH,498284,179673,
SL11BN,498101,179714,
SL11BX,498210,179705,
SL11BY,497989,179741,
SL11BZ,497482,179951,
SL11DB,497904,179813,
SL11DD,497828,179848,
SL11DG,497776,179895,
SL11DH,497632,179874,
SL11DJ,497591,179907,
SL11DL,497931,179765,
SL11DN,497726,179851,
SL11DQ,497819,179891,
SL11DS,497800,179830,
SL11DT,497950,179845,
SL11DY,497329,180012,
SL11DZ,497499,179947,
SL11EE,497296,179984,
SL11EH,497647,179876,
SL11EL,497517,179902,
SL11EP,497389,179950,
SL11EQ,497348,179957,
SL11ER,497389,179950,
SL11EX,497733,179849,
SL11FE,497675,179735,
SL11FF,498284,179621,
SL11FG,498058,179623,
SL11FQ,497791,180107,
SL11FS,498325,179765,
SL11GE,498136,179644,
SL11GF,498256,179627,
SL11GG,497639,179833,
SL11GN,498513,179369,
SL11GQ,498470,179436,
SL11GR,497646,179674,
SL11GW,498084,179607,
SL11HD,498325,179765,
SL11HL,497619,179837,
SL11HP,497629,179808,
SL11HQ,497504,179820,
SL11JF,497691,179827,
SL11JH,497664,179821,
SL11JL,497591,179841,
SL11JN,497823,179733,
SL11JP,497789,179781,
SL11JQ,497682,179830,
SL11JR,497851,179724,
SL11JS,497969,179698,
SL11JU,498067,179674,
SL11LE,498024,179791,
SL11LH,498094,179785,
SL11LN,498069,179712,
SL11LU,498405,179480,
SL11NB,498200,179651,
SL11NE,498215,179640,
SL11NF,498548,179614,
SL11NG,498395,179501,
SL11NH,498560,179605,
SL11NJ,498634,179631,
SL11NL,498804,179565,
SL11NN,498899,179542,
SL11NP,498647,179587,
SL11NR,498545,179558,
SL11NS,498469,179570,
SL11NT,498394,179589,
SL11NU,498497,179496,
SL11NW,498400,179542,
SL11NX,498659,179481,
SL11NY,498675,179517,
SL11NZ,498507,179571,
SL11PA,497969,179637,
SL11PB,497816,179679,
SL11PD,497871,179677,
SL11PE,497847,179684,
SL11PF,497792,179722,
SL11PG,497605,179758,
SL11PJ,497633,179577,
SL11PL,497722,179653,
SL11PP,497864,179513,
SL11PQ,497733,179750,
SL11PR,497779,179617,
SL11PS,497834,179619,
SL11PU,497861,179429,
SL11PW,497826,179568,
SL11PX,497829,179410,
SL11QA,498148,179461,
SL11QE,498209,179572,
SL11QH,497992,179410,
SL11QJ,498031,179443,
SL11QN,498299,179437,
SL11QP,498078,179568,
SL11QR,498116,179456,
SL11QS,498052,179489,
SL11QW,498208,179494,
SL11QX,497995,179427,
SL11QZ,497961,179417,
SL11RA,497988,179569,
SL11RB,498020,179602,
SL11RD,497953,179556,
SL11RE,497936,179437,
SL11RF,497901,179438,
SL11RG,497932,179607,
SL11RN,498420,179890,
SL11RP,498457,179780,
SL11RQ,497887,179338,
SL11RR,498404,179727,
SL11RS,498457,179869,
SL11RT,498555,179909,
SL11RU,498477,179980,
SL11RW,498449,180020,
SL11RX,498580,179943,
SL11RZ,498515,179986,
SL11SB,498533,179857,
SL11SD,498604,179868,
SL11SE,498618,179985,
SL11SF,498690,179959,
SL11SG,498643,179851,
SL11SJ,498559,179689,
SL11SN,498456,179703,
SL11SP,498591,179683,
SL11SR,498507,179664,
SL11SU,498729,179863,
SL11SW,498524,179687,
SL11SX,498567,179659,
SL11SZ,497742,179714,
SL11TA,498830,179815,
SL11TB,498881,179714,
SL11TD,498814,179668,
SL11TE,498816,179594,
SL11TF,498773,179664,
SL11TG,498813,179763,
SL11TH,497690,179609,
SL11TJ,497735,179588,
SL11TN,497893,179557,
SL11TP,497876,179585,
SL11TQ,497639,179833,
SL11TS,498732,179642,
SL11TT,497785,179543,
SL11TW,497926,179554,
SL11TX,498327,179661,
SL11UA,498359,179718,
SL11UB,498369,179761,
SL11UD,498380,179917,
SL11UE,498368,179738,
SL11UG,498309,179706,
SL11UH,498115,179950,
SL11UL,498319,179882,
SL11UN,498147,179931,
SL11UP,498115,179973,
SL11UR,498236,179944,
SL11US,498082,180015,
SL11UT,498136,180066,
SL11UW,498241,179904,
SL11UX,498291,179959,
SL11XA,498280,179998,
SL11XB,498191,180017,
SL11XD,498286,180026,
SL11XN,497724,180124,
SL11XQ,497687,179875,
SL11XU,497658,179955,
SL11XW,497895,180050,
SL11XY,497600,179922,
SL11YG,497516,180082,
SL11YH,497840,179484,
SL11YL,498130,179850,
SL11YP,498027,179875,
SL11YW,498239,179731,
SL12AA,498361,179497,
SL12AB,498405,179415,
SL12AD,498420,179383,
SL12AE,498273,179219,
SL12AF,498467,179323,
SL12AG,498221,179268,
SL12AH,498313,179554,
SL12AJ,498320,179503,
SL12AL,498366,179356,
SL12AN,498288,179276,
SL12AP,498266,179326,
SL12AQ,498338,179595,
SL12AR,498221,179393,
SL12AS,498104,179240,
SL12AT,498012,179308,
SL12AU,498001,179277,
SL12AW,498209,179228,
SL12AX,497969,179256,
SL12AY,497899,179305,
SL12AZ,498071,179420,
SL12BA,497858,179228,
SL12BB,497931,179330,
SL12BD,497848,179339,
SL12BE,497808,179397,
SL12BG,498108,179276,
SL12BJ,497697,179429,
SL12BL,498263,179171,
SL12BN,498059,179336,
SL12BP,496959,178865,
SL12BQ,498078,179361,
SL12BU,497662,179376,
SL12BW,498022,179399,
SL12BX,498036,179373,
SL12BY,497320,179966,
SL12DA,497526,179304,
SL12DB,497595,179311,
SL12DD,497545,179425,
SL12DE,497653,179334,
SL12DF,497776,179289,
SL12DG,497771,179218,
SL12DJ,498225,179169,
SL12DN,497376,179581,
SL12DP,497482,179458,
SL12DQ,497864,179164,
SL12DR,498095,179298,
SL12DS,497668,179273,
SL12DT,497656,179238,
SL12DU,496142,179535,
SL12DX,497562,179768,
SL12DY,497326,179594,
SL12DZ,498132,179224,
SL12EA,498052,179292,
SL12ED,497507,179240,
SL12EF,496161,179505,
SL12EG,497399,179541,
SL12EJ,497520,179788,
SL12EL,497507,179631,
SL12EP,497361,179722,
SL12ER,497302,179751,
SL12ES,496664,179381,
SL12ET,497700,179358,
SL12EZ,497399,179541,
SL12FR,495471,180051,
SL12FY,496758,179457,
SL12GB,497642,179288,
SL12GD,497697,179261,
SL12GE,497708,179254,
SL12GF,497720,179248,
SL12GG,497310,179807,
SL12HD,497441,179688,
SL12HE,497391,179651,
SL12HF,497355,179675,
SL12HH,497422,179627,
SL12HJ,497391,179651,
SL12HL,498325,179765,
SL12HP,497403,179815,
SL12HR,497466,179787,
SL12HS,497397,179706,
SL12HT,497332,179627,
SL12HU,497217,179614,
SL12HW,497397,179755,
SL12HX,497295,179612,
SL12HY,497237,179665,
SL12JA,497367,179435,
SL12JB,497308,179319,
SL12JD,497274,179223,
SL12JE,497406,179221,
SL12JF,497415,179440,
SL12JG,496799,179568,
SL12JH,497306,179153,
SL12JJ,497420,179110,
SL12JL,497392,179391,
SL12JN,497364,179346,
SL12JP,497434,179321,
SL12JQ,497426,179148,
SL12JS,497336,179909,
SL12JT,497342,179879,
SL12JW,497472,179274,
SL12JY,497258,179845,
SL12JZ,497312,179562,
SL12LD,497238,179866,
SL12LE,497240,179918,
SL12LF,497176,179610,
SL12LG,497155,179646,
SL12LH,497074,179635,
SL12LJ,497135,179755,
SL12LL,497019,179544,
SL12LN,497092,179534,
SL12LP,497184,179517,
SL12LQ,497111,179655,
SL12LR,497182,179489,
SL12LS,497352,179488,
SL12LT,497264,179403,
SL12LU,497110,179501,
SL12LW,497246,179566,
SL12LX,497042,179513,
SL12LY,497248,179478,
SL12LZ,497181,179401,
SL12NA,497068,179450,
SL12NB,497138,179411,
SL12ND,496431,179822,
SL12NE,497507,179550,
SL12NF,496908,179539,
SL12NG,496470,179678,
SL12NH,496470,179678,
SL12NJ,496823,179532,
SL12NL,496643,179611,
SL12NN,496551,179649,
SL12NP,496442,179618,
SL12NQ,496843,179431,
SL12NR,496542,179726,
SL12NS,496584,179791,
SL12NT,496479,179871,
SL12NU,496426,179879,
SL12NW,497507,179550,
SL12NX,496528,179834,
SL12NY,496483,179837,
SL12NZ,496484,179806,
SL12PA,496105,179513,
SL12PD,496517,179777,
SL12PE,496649,179669,
SL12PH,496788,179615,
SL12PJ,496799,179568,
SL12PL,496832,179580,
SL12PN,496915,179561,
SL12PP,497017,179404,
SL12PQ,496728,179629,
SL12PR,497163,179273,
SL12PS,497206,179290,
SL12PT,497238,179266,
SL12PU,497029,179363,
SL12PW,496992,179518,
SL12PX,497140,179239,
SL12PY,497111,179300,
SL12QB,496797,179727,
SL12QD,496768,179740,
SL12QE,496997,179975,
SL12QF,496767,179942,
SL12QG,496782,179934,
SL12QH,496921,179877,
SL12QJ,496836,179937,
SL12QL,496758,179855,
SL12QN,496787,179850,
SL12QP,496842,179806,
SL12QQ,497005,179998,
SL12QR,496927,179970,
SL12QS,496873,179683,
SL12QT,496901,179689,
SL12QU,496956,179798,
SL12QW,496884,179866,
SL12QX,496992,179913,
SL12QZ,497029,179906,
SL12RA,496992,179893,
SL12RB,496990,179868,
SL12RD,497078,179936,
SL12RE,497070,179873,
SL12RF,497118,179921,
SL12RG,497153,179900,
SL12RJ,496766,179866,
SL12RL,496953,179693,
SL12RN,497062,179829,
SL12RQ,496977,179708,
SL12RU,496784,179493,
SL12RW,497025,179741,
SL12SA,496541,179261,
SL12SB,496445,179184,
SL12SD,496337,179263,
SL12SE,496285,179210,
SL12SF,496656,179217,
SL12SH,496645,179530,
SL12SJ,496648,179595,
SL12SL,496557,179567,
SL12SN,496591,179563,
SL12SP,496546,179482,
SL12SQ,496710,179470,
SL12SR,496578,179427,
SL12ST,496790,179402,
SL12SU,496250,179519,
SL12SW,496615,179507,
SL12SX,496175,179360,
SL12SY,496165,179430,
SL12SZ,496043,179268,
SL12TA,496113,179395,
SL12TB,496095,179443,
SL12TD,496088,179549,
SL12TE,495937,179451,
SL12TF,496005,179491,
SL12TG,496018,179434,
SL12TH,496054,179329,
SL12TJ,495872,179469,
SL12TL,496003,179298,
SL12TN,495939,179342,
SL12TP,496339,179301,
SL12TQ,496069,179354,
SL12TR,496334,179367,
SL12TS,496387,179423,
SL12TT,495889,179343,
SL12TU,495841,179406,
SL12TW,496479,179325,
SL12TX,496601,179344,
SL12TY,496111,179649,
SL12TZ,496043,179638,
SL12UA,496143,179584,
SL12UB,495914,179410,
SL12UD,496723,179311,
SL12UE,495969,179544,
SL12UJ,495571,180069,
SL12UN,495958,179385,
SL12UP,495507,180030,
SL12UR,495551,180125,
SL12UT,495511,180104,
SL12UW,495474,179999,
SL12UX,495905,179492,
SL12WJ,498325,179765,
SL12WN,496448,180142,
SL12XA,496446,180017,
SL12XD,496360,180027,
SL12XE,496290,179918,
SL12XF,496213,180070,
SL12XG,496178,180115,
SL12XH,496038,180096,
SL12XJ,496113,180073,
SL12XL,496159,179869,
SL12XN,495708,180123,
SL12XP,495908,180004,
SL12XQ,496172,179993,
SL12XR,495868,180008,
SL12XS,495867,179976,
SL12XT,495836,179930,
SL12XU,496079,179874,
SL12XW,495855,180067,
SL12XX,496017,179921,
SL12XY,496041,179853,
SL12XZ,495906,179939,
SL12YA,496234,179693,
SL12YB,496459,179943,
SL12YD,495984,179993,
SL12YE,496165,179943,
SL12YF,495742,180021,
SL12YG,495746,180058,
SL12YH,495676,179987,
SL12YJ,495801,180068,
SL12YL,495637,180098,
SL12YN,495647,179968,
SL12YP,495605,179948,
SL12YQ,495720,180028,
SL12YR,495703,179874,
SL12YS,495958,180095,
SL12YT,495974,180156,
SL12YU,495911,180132,
SL12YW,495815,179868,
SL12YX,495842,180166,
SL12YZ,495857,180194,
SL13AA,496353,181830,
SL13AB,496341,181861,
SL13AD,496353,181751,
SL13AE,496287,181732,
SL13AF,496366,181786,
SL13AG,496350,181706,
SL13AH,496644,181627,
SL13AL,496512,181649,
SL13AN,496530,181592,
SL13AQ,496351,181671,
SL13AS,496410,181633,
SL13AT,496328,181623,
SL13AU,496225,181575,
SL13AW,496350,181571,
SL13AX,496534,181553,
SL13AY,496381,181538,
SL13AZ,496199,181473,
SL13BD,496268,181440,
SL13BE,496279,181473,
SL13BG,496442,181492,
SL13BH,496350,181373,
SL13BJ,496358,181246,
SL13BL,496321,181367,
SL13BN,496329,181196,
SL13BP,496352,180904,
SL13BQ,496439,181461,
SL13BU,496736,180728,
SL13BW,496450,181013,
SL13BX,496770,180733,
SL13BY,496618,180676,
SL13BZ,496592,180713,
SL13DF,496620,180757,
SL13DG,496625,180796,
SL13DJ,496768,180827,
SL13DL,496696,180941,
SL13DN,496734,180945,
SL13DP,496613,180847,
SL13DQ,496772,180858,
SL13DR,496419,180727,
SL13DT,496644,180909,
SL13DW,496636,180877,
SL13EA,496294,181034,
SL13EB,496290,181070,
SL13ED,496253,181192,
SL13EE,496422,181305,
SL13EF,496417,181337,
SL13EG,496270,181319,
SL13EH,497131,181040,
SL13EJ,497143,181001,
SL13EL,497093,181111,
SL13EN,497030,180999,
SL13EQ,496244,181367,
SL13ER,496942,180974,
SL13ES,496889,181043,
SL13ET,496899,181094,
SL13EU,496918,181129,
SL13EW,497049,181087,
SL13EX,496906,181169,
SL13EY,496789,181197,
SL13EZ,496841,181159,
SL13FN,497184,180179,
SL13FQ,496444,180550,
SL13FT,496331,180972,
SL13FU,497579,180346,
SL13FW,496259,180909,
SL13FX,497110,180031,
SL13FY,496477,180194,
SL13FZ,496522,180757,
SL13GA,496010,180395,
SL13GD,496907,180499,
SL13GE,497136,180463,
SL13GF,497094,180442,
SL13GG,497053,180479,
SL13GH,497184,180495,
SL13GL,497675,180478,
SL13GQ,496988,180477,
SL13GW,497844,180716,
SL13HD,496782,181242,
SL13HE,496672,181198,
SL13HF,496530,181177,
SL13HH,496434,181199,
SL13HJ,496414,181262,
SL13HL,496624,181226,
SL13HN,496643,181309,
SL13HP,496518,181374,
SL13HR,496418,181380,
SL13HS,496596,181367,
SL13HT,496719,181320,
SL13HU,496907,181218,
SL13HW,496518,181261,
SL13HX,496889,181265,
SL13JA,497166,181192,
SL13JB,497116,181193,
SL13JD,497112,181236,
SL13JE,497204,181185,
SL13JF,497243,181425,
SL13JH,497202,181401,
SL13JJ,497079,181358,
SL13JL,497153,181369,
SL13JN,497082,181389,
SL13JP,496811,181309,
SL13JQ,497148,181074,
SL13JR,496818,181343,
SL13JS,496855,181398,
SL13JT,496920,181440,
SL13JU,496784,181442,
SL13JW,497084,181320,
SL13JX,496681,181363,
SL13JY,496763,181468,
SL13JZ,496941,181482,
SL13LA,496970,181248,
SL13LB,497008,181247,
SL13LF,497239,181035,
SL13LG,497221,181095,
SL13LH,497296,181305,
SL13LJ,497327,181542,
SL13LL,497370,181760,
SL13LN,497383,181933,
SL13LQ,497255,181127,
SL13LS,496997,181408,
SL13LU,497362,181521,
SL13LW,497398,181650,
SL13LX,497344,181386,
SL13LY,497328,181238,
SL13NA,497349,181159,
SL13NB,497399,181273,
SL13ND,497395,181462,
SL13NE,497446,181589,
SL13NF,497483,181445,
SL13NG,497510,181441,
SL13NH,497538,181657,
SL13NJ,497304,181064,
SL13NL,497334,181093,
SL13NQ,497528,181368,
SL13NT,497209,180541,
SL13NU,497287,180536,
SL13NW,497280,180432,
SL13NX,497267,180611,
SL13NY,497276,180823,
SL13NZ,497315,180858,
SL13PA,497053,180690,
SL13PB,496947,180867,
SL13PD,497234,180800,
SL13PE,497030,180608,
SL13PF,497073,180613,
SL13PG,497243,180692,
SL13PH,497043,180546,
SL13PJ,497035,180575,
SL13PL,497078,180637,
SL13PP,497083,180668,
SL13PQ,497234,180623,
SL13PR,497231,180678,
SL13PS,497138,180726,
SL13PT,497139,180753,
SL13PU,497141,180799,
SL13PX,497147,180825,
SL13PY,497151,180872,
SL13QA,497556,180313,
SL13QB,497458,180294,
SL13QD,497510,180354,
SL13QE,497534,180277,
SL13QG,497629,180426,
SL13QH,497561,180450,
SL13QL,497662,180430,
SL13QN,497655,180461,
SL13QP,497644,180572,
SL13QQ,497650,180338,
SL13QR,497760,180563,
SL13QT,497541,180626,
SL13QU,497535,180531,
SL13QW,497617,180547,
SL13QX,497380,180579,
SL13QY,497457,180614,
SL13QZ,497811,180669,
SL13RA,497413,180664,
