ME11YD,574468,167971,
ME11YE,574598,167974,
ME11YF,574381,167965,
ME11YG,574380,167925,
ME11YH,574355,167885,
ME11YJ,574439,167865,
ME11YL,574355,167781,
ME11YN,574428,167934,
ME11YP,574280,167799,
ME11YQ,574392,167874,
ME11YS,573460,167467,
ME11YW,574373,167738,
ME11YX,574361,167855,
ME11YY,574322,167863,
ME11YZ,573919,167874,
ME12AA,574634,167920,
ME12AB,574700,167719,
ME12AE,574789,167477,
ME12AF,574813,167331,
ME12AG,574494,167932,
ME12AH,575195,166100,
ME12AL,574763,167229,
ME12AN,574709,167520,
ME12AP,574749,167310,
ME12AR,574705,167167,
ME12AS,574756,167191,
ME12AT,574814,167201,
ME12AU,574810,167085,
ME12AW,574729,167411,
ME12AX,574866,166848,
ME12AY,574885,166665,
ME12BA,574888,166551,
ME12BB,574861,166363,
ME12BE,574795,166139,
ME12BF,574488,167839,
ME12BG,574815,165880,
ME12BH,574765,166255,
ME12BJ,574827,166413,
ME12BL,574840,166563,
ME12BN,574815,166826,
ME12BP,574623,165400,
ME12BQ,574747,166051,
ME12BS,574714,165337,
ME12BT,574571,165321,
ME12BU,574600,167991,
ME12BW,574665,165350,
ME12BX,574557,167918,
ME12BY,574474,167856,
ME12BZ,574496,167794,
ME12DA,574525,167751,
ME12DD,574574,167713,
ME12DE,574554,167777,
ME12DF,574539,167859,
ME12DG,574607,167865,
ME12DH,574610,167715,
ME12DJ,574702,165277,
ME12DL,574524,165255,
ME12DN,574602,165193,
ME12DP,574378,167698,
ME12DQ,574605,167822,
ME12DR,574470,167680,
ME12DS,574573,167662,
ME12DT,574627,167594,
ME12DU,574543,167563,
ME12DW,574288,167713,
ME12DX,574448,167611,
ME12DY,574426,167576,
ME12DZ,574688,165204,
ME12EA,574396,167494,
ME12EB,574452,167365,
ME12ED,574503,167365,
ME12EE,574553,167366,
ME12EF,574611,167426,
ME12EH,574631,167539,
ME12EL,574593,167461,
ME12EN,574496,167446,
ME12EP,574649,167375,
ME12ES,574695,167357,
ME12ET,574668,167584,
ME12EW,574599,167386,
ME12EZ,574376,166065,
ME12FB,574465,167938,
ME12FD,574466,166037,
ME12FE,575007,167484,
ME12FF,574634,165124,
ME12FG,574668,166470,
ME12GA,574600,167889,
ME12GB,574623,167974,
ME12HA,574357,167457,
ME12HB,574328,167541,
ME12HD,574332,167608,
ME12HE,574374,167616,
ME12HF,574484,167474,
ME12HG,574529,167513,
ME12HH,574632,167187,
ME12HJ,574601,167221,
ME12HL,574579,167135,
ME12HN,574546,167189,
ME12HP,574518,167278,
ME12HQ,574464,167521,
