IG12DF,543291,186372,
IG12DG,543475,186406,
IG12DH,543320,186273,
IG12DR,543625,186359,
IG12DY,543591,186104,
IG12DZ,543457,186161,
IG12EA,543517,186058,
IG12EB,543578,185938,
IG12ED,543550,185907,
IG12EE,543496,185929,
IG12EF,543535,185947,
IG12EG,543496,186027,
IG12EH,543637,186019,
IG12EJ,543646,185922,
IG12EL,543706,185968,
IG12EN,543490,186112,
IG12EP,543572,185789,
IG12EQ,543613,186082,
IG12ER,543565,185662,
IG12ES,543654,185563,
IG12ET,543647,185702,
IG12EU,543737,185817,
IG12EW,543699,185905,
IG12EX,543748,185778,
IG12EY,543775,185718,
IG12EZ,543862,185702,
IG12FA,543367,186241,
IG12FB,543406,186367,
IG12FH,543294,186304,
IG12FJ,543406,186367,
IG12FP,543408,186127,
IG12FQ,543709,186053,
IG12FR,543647,184829,
IG12FS,543631,186311,
IG12FT,543697,184815,
IG12FU,544435,185079,
IG12GZ,543614,184947,
IG12HA,543791,185652,
IG12HB,543687,185707,
IG12HD,543645,185814,
IG12HE,543764,185382,
IG12HF,543423,186204,
IG12HH,543814,185593,
IG12HJ,543733,185502,
IG12HL,543779,185335,
IG12HN,543690,185314,
IG12HP,543670,185514,
IG12HR,543677,185483,
IG12HS,543690,185425,
IG12HT,543762,185507,
IG12HU,543833,185502,
IG12HW,543618,185428,
IG12HX,543891,185560,
IG12HY,543849,185473,
IG12HZ,543582,185368,
IG12JA,543872,185387,
IG12JB,543887,185350,
IG12JD,543775,185266,
IG12JE,543850,185148,
IG12JF,543833,184983,
IG12JH,543736,184926,
IG12JJ,543842,184816,
IG12JL,543972,184886,
IG12JQ,543854,185096,
IG12JR,543779,184863,
IG12JU,543774,184946,
IG12JW,543582,185368,
IG12JX,543685,184965,
IG12JY,543680,186135,
IG12JZ,543711,186073,
IG12LA,543731,186026,
IG12LB,544748,185389,
IG12LD,543770,185968,
IG12LE,543798,185902,
IG12LF,544724,185370,
IG12LG,543830,185826,
IG12LH,544730,185293,
IG12LJ,543890,185653,
IG12LN,543632,184879,
IG12LP,543941,185516,
IG12LQ,543840,185767,
IG12LR,543954,185472,
IG12LS,544764,185336,
IG12LT,543976,185401,
IG12LU,543697,184872,
IG12LW,543907,185590,
IG12LX,544006,185331,
IG12LZ,544041,185254,
IG12NB,544055,185199,
IG12ND,544054,185141,
IG12NF,544091,185038,
IG12NG,543946,185088,
IG12NH,543940,185054,
IG12NJ,543961,185132,
IG12NL,543958,185159,
IG12NN,543948,185199,
IG12NP,543917,185256,
IG12NQ,544682,185392,
IG12NR,543911,185287,
IG12NS,544780,185403,
IG12NT,544634,185201,
IG12NW,543928,185222,
IG12NX,544489,185144,
IG12NY,544077,184957,
IG12NZ,543951,184922,
IG12PA,543953,184953,
IG12PB,543947,184986,
IG12PD,543942,185017,
IG12PE,544058,185032,
IG12PF,544141,184998,
IG12PG,544171,184922,
IG12PH,544198,185039,
IG12PJ,544220,185133,
IG12PL,544375,185146,
IG12PN,544396,185073,
IG12PQ,544205,184952,
IG12PW,544430,185128,
IG12PY,544585,185422,
IG12PZ,544789,185287,
IG12QA,544444,185180,
IG12QB,544275,185020,
IG12QD,544351,184994,
IG12QE,544242,184924,
IG12QF,544164,185188,
IG12QG,544237,185228,
IG12QH,544120,185295,
IG12QJ,544203,185328,
IG12QL,544206,185428,
IG12QN,544244,185448,
