ST12ET,388426,347804,
ST12EW,388613,348173,
ST12EX,388424,347854,
ST12EZ,388460,347899,
ST12HA,388415,347751,
ST12HD,388525,347919,
ST12HF,388523,347945,
ST12HG,388669,347951,
ST12HH,388602,347902,
ST12HL,388642,347981,
ST12HN,388606,348015,
ST12HP,388703,347929,
ST12HQ,388622,347962,
ST12HR,388732,347921,
ST12HT,388695,348014,
ST12HU,388722,348112,
ST12HX,388688,348094,
ST12HY,388643,348096,
ST12JA,388619,348057,
ST12JB,388599,348017,
ST12JD,388586,347983,
ST12JE,388379,347796,
ST12JH,388864,348356,
ST12JL,388836,348383,
ST12JN,388815,348369,
ST12JP,388407,347910,
ST12JQ,388401,347838,
ST12JR,388799,348351,
ST12JS,388429,348091,
ST12JT,388467,348096,
ST12LD,388636,348302,
ST12LE,388597,348245,
ST12LF,388558,348229,
ST12LG,388619,348243,
ST12LH,388660,348232,
ST12LJ,388696,348250,
ST12LL,388722,348257,
ST12LN,388784,348330,
ST12LQ,388694,348348,
ST12LR,388877,348402,
ST12LS,388891,348421,
ST12LT,388957,348505,
ST12LU,388813,348468,
ST12LW,388821,348323,
ST12LX,388955,348545,
ST12LY,388857,348516,
ST12LZ,388931,348569,
ST12NA,388981,348602,
ST12NB,389066,348492,
ST12ND,389001,348381,
ST12NE,389128,348449,
ST12NF,389032,348371,
ST12NH,388984,348397,
ST12NJ,388928,348286,
ST12NL,388874,348296,
ST12NN,388920,348254,
ST12NP,389048,348320,
ST12NQ,388987,348435,
ST12NR,388944,348238,
ST12NS,388964,348288,
ST12NT,388938,348276,
ST12NU,388890,347657,
ST12NW,389132,348354,
ST12NX,388866,347704,
ST12NY,388817,347723,
ST12NZ,388790,347707,
ST12PA,388829,347697,
ST12PB,388816,347671,
ST12PD,388764,347669,
ST12PE,388776,347635,
ST12PQ,388783,348229,
ST12PX,388574,347892,
ST12QA,388449,348275,
ST12QB,388544,348295,
ST12QD,388421,347922,
ST12QE,388606,348373,
ST13AB,388573,346574,
ST13AD,388312,347369,
ST13AE,388375,346714,
ST13AF,388306,347317,
ST13AH,388542,346638,
ST13AJ,388560,346645,
ST13AN,388490,347529,
ST13AS,388413,347395,
ST13AU,388515,347590,
ST13AW,388418,347424,
ST13AX,388573,346574,
ST13AY,388289,346920,
ST13BA,388602,346515,
ST13BB,388272,346675,
ST13BD,388453,346630,
ST13BE,388497,346648,
ST13BF,388381,347292,
ST13BG,388454,346689,
ST13BH,388301,346816,
